,portfolio_return,equity,portfolio_return_gross,turnover,transaction_cost
2024-11-25,0.0054963838822369,2.043890717878194,0.0054963838822369,0.0,0.0
2024-11-26,-0.000538703353726,2.0427896670938237,-0.000538703353726,0.0,0.0
2024-11-27,0.0020951801645368,2.0470696794846392,0.0020951801645368,0.0,0.0
2024-11-29,0.0056439386574116,2.058623215183098,0.0056439386574116,0.0,0.0
2024-12-02,-1.4128273212564303e-05,2.0585941303918722,-1.4128273212564303e-05,0.0,0.0
2024-12-03,-0.0007833895227593,2.0569814493185095,-0.0007833895227593,0.0,0.0
2024-12-04,0.0043120298988494,2.0658512148293497,0.0043120298988494,0.0,0.0
2024-12-05,-0.0003282762332622,2.0651730449740655,-0.0003282762332622,0.0,0.0
2024-12-06,0.0016848079674307,2.068652464974361,0.0016848079674307,0.0,0.0
2024-12-09,0.0008358981133559857,2.0703816476670225,0.0009364537795775,0.1005556662215143,0.00010055566622151429
2024-12-10,-0.0037407122599803,2.062636945654756,-0.0037407122599803,0.0,0.0
2024-12-11,0.0037471218372548,2.070365897596148,0.0037471218372548,0.0,0.0
2024-12-12,-0.006378470508417,2.0571601297766984,-0.006378470508417,0.0,0.0
2024-12-13,-0.0029267192350569,2.0511393996552885,-0.0029267192350569,0.0,0.0
2024-12-16,0.001265172507733,2.0537344448332604,0.001265172507733,0.0,0.0
2024-12-17,-0.0026684298081443,2.048254198622655,-0.0026684298081443,0.0,0.0
2024-12-18,-0.0220093431068472,2.0031734691951284,-0.0220093431068472,0.0,0.0
2024-12-19,-0.0036788546607653,1.9958040851416585,-0.0036788546607653,0.0,0.0
2024-12-20,0.0069734375563316,2.0097217003040653,0.0069734375563316,0.0,0.0
2024-12-23,0.0011559280700989,2.0120447940305337,0.0011559280700989,0.0,0.0
2024-12-24,0.0053003851969141,2.022709406472341,0.0053003851969141,0.0,0.0
2024-12-26,0.0014764340490056,2.025695803511301,0.0014764340490056,0.0,0.0
2024-12-27,-0.0062329895373734,2.013069662762114,-0.0062329895373734,0.0,0.0
2024-12-30,-0.0029684635916112,2.0070939387608275,-0.0029684635916112,0.0,0.0
2024-12-31,-0.0006505110348848,2.0057883020056133,-0.0006505110348848,0.0,0.0
2025-01-02,0.0004629080361012,2.0067167975293296,0.0004629080361012,0.0,0.0
2025-01-03,0.004496721483379,2.0157404440638373,0.004496721483379,0.0,0.0
2025-01-06,0.001230131626806,2.018220070135512,0.001230131626806,0.0,0.0
2025-01-07,-0.0059943328287621,2.0061221873134323,-0.0059943328287621,0.0,0.0
2025-01-08,0.0006413656659897,2.007408845206155,0.0006413656659897,0.0,0.0
2025-01-10,-0.00931133248764327,1.9887171940098047,-0.0092897639657614,0.021568521881871222,2.1568521881871222e-05
2025-01-13,-0.0010632992758916,1.986602592457461,-0.0010632992758916,0.0,0.0
2025-01-14,0.0032709729650759,1.9931007158297391,0.0032709729650759,0.0,0.0
2025-01-15,0.0129540462703314,2.0189194347240282,0.0129540462703314,0.0,0.0
2025-01-16,0.0028348922200737,2.024642853722483,0.0028348922200737,0.0,0.0
2025-01-17,0.0035874251996509,2.0319061085162198,0.0035874251996509,0.0,0.0
2025-01-21,0.0097952926334558,2.051809223452843,0.0097952926334558,0.0,0.0
2025-01-22,-0.0008013382784987,2.050165030181913,-0.0008013382784987,0.0,0.0
2025-01-23,0.001662416445333,2.053573258243734,0.001662416445333,0.0,0.0
2025-01-24,0.0020206352870606,2.0577227808339056,0.0020206352870606,0.0,0.0
2025-01-27,-0.0045465870724359,2.048367165039909,-0.0045465870724359,0.0,0.0
2025-01-28,0.0024508054889993,2.053387314531475,0.0024508054889993,0.0,0.0
2025-01-29,-0.0026747143620146,2.047895089990519,-0.0026747143620146,0.0,0.0
2025-01-30,0.0075839444702426,2.0634262126338894,0.0075839444702426,0.0,0.0
2025-01-31,-0.0040479077775677,2.0550736536193317,-0.0040479077775677,0.0,0.0
2025-02-03,-0.0023158097735291,2.0503144939669578,-0.0023158097735291,0.0,0.0
2025-02-04,0.0071366083025972,2.0649467854075376,0.0071366083025972,0.0,0.0
2025-02-05,0.0059374666226004,2.077207338023341,0.0059374666226004,0.0,0.0
2025-02-06,0.0012673820812129,2.0798399533825154,0.0012673820812129,0.0,0.0
2025-02-07,-0.0049640790573307,2.06951546342733,-0.0049640790573307,0.0,0.0
2025-02-10,0.0060728691722541,2.082083360086681,0.0060728691722541,0.0,0.0
2025-02-11,-0.000746531964108295,2.080529018306438,-0.0007257799465766,0.020752017531694925,2.0752017531694924e-05
2025-02-12,-0.002999808898502,2.0742878288437305,-0.002999808898502,0.0,0.0
2025-02-13,0.0095031872824608,2.0940001745589614,0.0095031872824608,0.0,0.0
2025-02-14,0.0005567102798561,2.0951659259821587,0.0005567102798561,0.0,0.0
2025-02-18,0.0028234394286874,2.1010815000672194,0.0028234394286874,0.0,0.0
2025-02-19,-0.0002012492660366,2.100658658957448,-0.0002012492660366,0.0,0.0
2025-02-20,0.0017272760633321,2.104287076376296,0.0017272760633321,0.0,0.0
2025-02-21,-0.0052845871062386,2.0931667880246536,-0.0052845871062386,0.0,0.0
2025-02-24,-0.0018074984409968,2.0893833923185525,-0.0018074984409968,0.0,0.0
2025-02-25,0.0013681214582568,2.092241922572109,0.0013681214582568,0.0,0.0
2025-02-26,0.0017366755303372,2.0958754679225855,0.0017366755303372,0.0,0.0
2025-02-27,-0.009782481050055,2.0753726058743576,-0.009782481050055,0.0,0.0
2025-02-28,0.0037464632768409,2.0831479131280273,0.0037464632768409,0.0,0.0
2025-03-03,-0.0017290770843809,2.0795459898080617,-0.0017290770843809,0.0,0.0
2025-03-04,-0.0024709322948143,2.0744075724632935,-0.0024709322948143,0.0,0.0
2025-03-05,0.0078136158483065,2.0906161963473395,0.0078136158483065,0.0,0.0
2025-03-06,-0.0104472154173747,2.0687750785890464,-0.0104472154173747,0.0,0.0
2025-03-07,0.0034660818616416,2.07594562236476,0.0034660818616416,0.0,0.0
2025-03-10,-0.0122895228931306,2.050433241113814,-0.0122895228931306,0.0,0.0
2025-03-11,-0.0021090035597691,2.0461088701092365,-0.0021090035597691,0.0,0.0
2025-03-12,0.002234248410189,2.0506803855993514,0.002234248410189,0.0,0.0
2025-03-13,-0.004075106495090913,2.04232364464064,-0.0040730796787533,0.0020268163376122895,2.0268163376122897e-06
2025-03-14,0.0104438969954211,2.0636534624165797,0.0104438969954211,0.0,0.0
2025-03-17,0.0076237482572017,2.0793862369041465,0.0076237482572017,0.0,0.0
2025-03-18,-0.0026077223425808,2.0739637749553164,-0.0026077223425808,0.0,0.0
2025-03-19,0.0057398932982256,2.085868105727945,0.0057398932982256,0.0,0.0
2025-03-20,-0.0026332501855746,2.080375493151453,-0.0026332501855746,0.0,0.0
2025-03-21,-0.0036083403564333,2.0728687903029797,-0.0036083403564333,0.0,0.0
2025-03-24,0.0047046124966628,2.0826208347177815,0.0047046124966628,0.0,0.0
2025-03-25,0.0005705788497309,2.0838091341180807,0.0005705788497309,0.0,0.0
2025-03-26,-0.0061395302775685,2.071015524846489,-0.0061395302775685,0.0,0.0
2025-03-27,0.0003548310831124,2.0717503855283126,0.0003548310831124,0.0,0.0
2025-03-28,-0.0051952260356882,2.0609871739859686,-0.0051952260356882,0.0,0.0
2025-03-31,0.0034994410304546,2.0681994770658556,0.0034994410304546,0.0,0.0
2025-04-01,0.0029270128276359,2.074253123465337,0.0029270128276359,0.0,0.0
2025-04-02,0.0032939594260959,2.0810856290934847,0.0032939594260959,0.0,0.0
2025-04-03,-0.0208024199827038,2.0377940118171125,-0.0208024199827038,0.0,0.0
2025-04-04,-0.0330634361951112,1.9704175395286176,-0.0330634361951112,0.0,0.0
2025-04-07,-0.0169238588167179,1.9370704712796507,-0.0169238588167179,0.0,0.0
2025-04-08,-0.0115861114745132,1.9146273568654169,-0.0115861114745132,0.0,0.0
2025-04-09,0.0534068044777402,2.0168814857612607,0.0534068044777402,0.0,0.0
2025-04-10,-0.0187869623669399,1.9789904091896862,-0.0187869623669399,0.0,0.0
2025-04-11,0.012964050230625523,2.0046461402603475,0.0130016019989606,0.0375517683350767,3.75517683350767e-05
2025-04-14,0.0075535369816193,2.0197883090158646,0.0075535369816193,0.0,0.0
2025-04-15,0.0026610620625076,2.0251630910592833,0.0026610620625076,0.0,0.0
2025-04-16,-0.002016996112509,2.0210783449774197,-0.002016996112509,0.0,0.0
2025-04-17,0.0029384712311294,2.0270172255499945,0.0029384712311294,0.0,0.0
2025-04-21,-0.0079592895870329,2.010883608453938,-0.0079592895870329,0.0,0.0
2025-04-22,0.0105914924502089,2.032181867011127,0.0105914924502089,0.0,0.0
2025-04-23,0.0045269896216349,2.041381533232361,0.0045269896216349,0.0,0.0
2025-04-24,0.0126967331488009,2.067300409814702,0.0126967331488009,0.0,0.0
2025-04-25,0.0023513307692156,2.0721613168775113,0.0023513307692156,0.0,0.0
2025-04-28,0.0038397451807866,2.080117888307804,0.0038397451807866,0.0,0.0
2025-04-29,0.0023756045051851,2.0850594257345842,0.0023756045051851,0.0,0.0
2025-04-30,-0.0023013737362629,2.080260924733651,-0.0023013737362629,0.0,0.0
2025-05-01,-0.0008726496961369,2.0784455856697965,-0.0008726496961369,0.0,0.0
2025-05-02,0.0078370957072196,2.0947345626469387,0.0078370957072196,0.0,0.0
2025-05-05,0.0016454866532755,2.098181420411929,0.0016454866532755,0.0,0.0
2025-05-06,0.0008838867637453,2.1000359751973674,0.0008838867637453,0.0,0.0
2025-05-07,-0.0016549339950903,2.0965605542711008,-0.0016549339950903,0.0,0.0
2025-05-08,-0.0025568768116298,2.0911999072057075,-0.0025568768116298,0.0,0.0
2025-05-09,0.0028170963220879,2.0970910187730474,0.0028170963220879,0.0,0.0
2025-05-12,0.0077364193969208,2.1133149944077916,0.0077364193969208,0.0,0.0
2025-05-13,0.003341689491540791,2.1203770369169197,0.0034473156313828,0.10562613984200939,0.00010562613984200939
2025-05-14,-0.0036710888373068,2.1125929444458125,-0.0036710888373068,0.0,0.0
2025-05-15,0.005500049615925,2.1242123104585175,0.005500049615925,0.0,0.0
2025-05-16,0.000885102879083,2.126092456890288,0.000885102879083,0.0,0.0
2025-05-19,0.0022515404171623,2.1308794399876008,0.0022515404171623,0.0,0.0
2025-05-20,0.0015100682517756,2.1340972133782876,0.0015100682517756,0.0,0.0
2025-05-21,-0.008266011571882,2.1164567411169815,-0.008266011571882,0.0,0.0
2025-05-22,-0.0003634902050331,2.1156874298222093,-0.0003634902050331,0.0,0.0
2025-05-23,0.0022033151110724,2.120348955906642,0.0022033151110724,0.0,0.0
2025-05-27,0.0068996151933026,2.134978547777919,0.0068996151933026,0.0,0.0
2025-05-28,-0.004030690931764,2.1263731091058795,-0.004030690931764,0.0,0.0
2025-05-29,0.0036200668567811,2.1340707219233046,0.0036200668567811,0.0,0.0
2025-05-30,-0.0019241631872177,2.1299644216012608,-0.0019241631872177,0.0,0.0
2025-06-02,0.0065773229171404,2.1439738854041526,0.0065773229171404,0.0,0.0
2025-06-03,0.0003793888005831,2.144787285085018,0.0003793888005831,0.0,0.0
2025-06-04,0.0050739145199252,2.1556697524329618,0.0050739145199252,0.0,0.0
2025-06-05,-0.0017283808721692,2.151943934066143,-0.0017283808721692,0.0,0.0
2025-06-06,8.494581939295383e-05,2.15212673270691,8.494581939295383e-05,0.0,0.0
2025-06-09,0.0022967271457986,2.1570695805951163,0.0022967271457986,0.0,0.0
2025-06-10,0.0032442593669059,2.16406767378703,0.0032442593669059,0.0,0.0
2025-06-11,0.0022076999122779,2.168845285800613,0.0022076999122779,0.0,0.0
2025-06-12,0.004872354914530872,2.179412669787741,0.0048812738184246,0.008918903893727896,8.918903893727897e-06
2025-06-13,-0.0038168638071733,2.1710941484475335,-0.0038168638071733,0.0,0.0
2025-06-16,0.0015804785361361,2.1745255161490857,0.0015804785361361,0.0,0.0
2025-06-17,-0.001357299404927,2.171574033960018,-0.001357299404927,0.0,0.0
2025-06-18,0.0004375917663057,2.1725242968772025,0.0004375917663057,0.0,0.0
2025-06-20,-0.0014079440310905,2.1694655042610154,-0.0014079440310905,0.0,0.0
2025-06-23,0.0027868872765037,2.175511560071654,0.0027868872765037,0.0,0.0
2025-06-24,0.0045385583663836,2.1853852462637815,0.0045385583663836,0.0,0.0
2025-06-25,-0.0013286402231766,2.1824816555224587,-0.0013286402231766,0.0,0.0
2025-06-26,0.005019702992918,2.193437065220673,0.005019702992918,0.0,0.0
2025-06-27,-0.0015413489652687,2.190056213269813,-0.0015413489652687,0.0,0.0
2025-06-30,0.0051814015787185,2.201403773990732,0.0051814015787185,0.0,0.0
2025-07-01,0.0008339672991237,2.2032396727504078,0.0008339672991237,0.0,0.0
2025-07-02,0.0034494284422729,2.210839590342737,0.0034494284422729,0.0,0.0
2025-07-03,0.0006790454097928,2.212340850818347,0.0006790454097928,0.0,0.0
2025-07-07,-0.0063484098260188,2.198296004422509,-0.0063484098260188,0.0,0.0
2025-07-08,-0.0001227471586651,2.1980261698340615,-0.0001227471586651,0.0,0.0
2025-07-09,0.0041826098190676,2.207219655674577,0.0041826098190676,0.0,0.0
2025-07-10,0.0006510674096863,2.208656704458406,0.0006510674096863,0.0,0.0
2025-07-11,-0.0018466849308199,2.2045780114049283,-0.0018466849308199,0.0,0.0
2025-07-14,-0.000118283473028,2.204317246261178,-0.000118283473028,0.0,0.0
2025-07-15,-0.004102149872579196,2.195274806550304,-0.0040185255513024,0.0836243212767963,8.36243212767963e-05
2025-07-16,0.0036637899032794,2.2033178322214666,0.0036637899032794,0.0,0.0
2025-07-17,0.0033938147722649,2.210795484828455,0.0033938147722649,0.0,0.0
2025-07-18,0.0002481164694815,2.211344019598896,0.0002481164694815,0.0,0.0
2025-07-21,0.0044505266035875,2.2211856649878046,0.0044505266035875,0.0,0.0
2025-07-22,0.0029647625825669,2.2277709531362944,0.0029647625825669,0.0,0.0
2025-07-23,0.0033926968296857,2.235329104586266,0.0033926968296857,0.0,0.0
2025-07-24,-0.0027909519802947,2.2290904083952108,-0.0027909519802947,0.0,0.0
2025-07-25,-0.0005889541347259,2.2277775763825085,-0.0005889541347259,0.0,0.0
2025-07-28,-0.003267640002963,2.220498001256217,-0.003267640002963,0.0,0.0
2025-07-29,0.0030803433821074,2.2273378975793694,0.0030803433821074,0.0,0.0
2025-07-30,-0.0052940723023633,2.2155462097077905,-0.0052940723023633,0.0,0.0
2025-07-31,-0.0033492054435895,2.208125890281713,-0.0033492054435895,0.0,0.0
2025-08-01,-0.0023769839238476,2.202877210538682,-0.0023769839238476,0.0,0.0
2025-08-04,0.0082139571634398,2.2209715495823645,0.0082139571634398,0.0,0.0
2025-08-05,-0.0010535519561441,2.2186316406617617,-0.0010535519561441,0.0,0.0
2025-08-06,0.0021733532263816,2.2234535108961464,0.0021733532263816,0.0,0.0
2025-08-07,0.0027645100772403,2.229600270533294,0.0027645100772403,0.0,0.0
2025-08-08,0.0011806177320389,2.232232576148044,0.0011806177320389,0.0,0.0
2025-08-11,-0.0026389262231839,2.226341879066602,-0.0026389262231839,0.0,0.0
2025-08-12,0.0059518376768658,2.2395927045440143,0.0059518376768658,0.0,0.0
2025-08-13,0.005897829969829422,2.252801441517085,0.0060435173315367,0.1456873617072781,0.00014568736170727812
2025-08-14,-0.0045025121672584,2.242658175616237,-0.0045025121672584,0.0,0.0
2025-08-15,-0.000362582659605,2.241845026650337,-0.000362582659605,0.0,0.0
2025-08-18,-0.0002376346399718,2.2413122866145563,-0.0002376346399718,0.0,0.0
2025-08-19,-0.002813581352514,2.235006172159777,-0.002813581352514,0.0,0.0
2025-08-20,0.000698703790669,2.2365677794444334,0.000698703790669,0.0,0.0
2025-08-21,-0.00266080070823,2.2306167183128833,-0.00266080070823,0.0,0.0
2025-08-22,0.0151792130655185,2.264475724747662,0.0151792130655185,0.0,0.0
2025-08-25,-0.0047294471141819,2.2537660065661194,-0.0047294471141819,0.0,0.0
2025-08-26,0.0021475863470057,2.2586061636711663,0.0021475863470057,0.0,0.0
2025-08-27,0.0012418267729164,2.261410961274687,0.0012418267729164,0.0,0.0
2025-08-28,0.0030886216114588,2.2683956040420696,0.0030886216114588,0.0,0.0
2025-08-29,-0.0025618799433668,2.262584246840453,-0.0025618799433668,0.0,0.0
2025-09-02,-0.0019809556647103,2.25810216775979,-0.0019809556647103,0.0,0.0
2025-09-03,0.0034924056869632,2.2659883766122184,0.0034924056869632,0.0,0.0
2025-09-04,0.0044934327474749,2.276170442989085,0.0044934327474749,0.0,0.0
2025-09-05,0.005038855953411,2.2876397379767184,0.005038855953411,0.0,0.0
2025-09-08,0.0045536544142111,2.298056858767681,0.0045536544142111,0.0,0.0
2025-09-09,-0.0006842671043735,2.2964843740552463,-0.0006842671043735,0.0,0.0
2025-09-10,0.0019639034022928,2.300994447530766,0.0019639034022928,0.0,0.0
2025-09-11,0.0073955007797981,2.318011453761791,0.0073955007797981,0.0,0.0
2025-09-12,-0.0016040275013986694,2.3142932996414003,-0.0015974175891118,0.006609912286869496,6.609912286869496e-06
2025-09-15,0.0051837626407784,2.3262900467878853,0.0051837626407784,0.0,0.0
2025-09-16,0.0002381127399359,2.3268439660848115,0.0002381127399359,0.0,0.0
2025-09-17,-0.0017187966770536,2.322844594407883,-0.0017187966770536,0.0,0.0
2025-09-18,0.0032487682658323,2.330390978212655,0.0032487682658323,0.0,0.0
2025-09-19,-7.992176476978677e-05,2.3302047292530723,-7.992176476978677e-05,0.0,0.0
2025-09-22,0.003939862666662,2.339385415871536,0.003939862666662,0.0,0.0
2025-09-23,-1.3598479141596327e-05,2.339353603787754,-1.3598479141596327e-05,0.0,0.0
2025-09-24,-0.0047040946320772,2.3283490630576456,-0.0047040946320772,0.0,0.0
2025-09-25,-0.0033352676126592,2.320583395836664,-0.0033352676126592,0.0,0.0
2025-09-26,0.0039044757595467,2.329644057453715,0.0039044757595467,0.0,0.0
2025-09-29,0.0043815381871612,2.339851481853942,0.0043815381871612,0.0,0.0
2025-09-30,0.0024696704652656,2.3456301439517846,0.0024696704652656,0.0,0.0
2025-10-01,0.0036236879066243,2.354129975537836,0.0036236879066243,0.0,0.0
2025-10-02,0.0010918371702867,2.3567003021488144,0.0010918371702867,0.0,0.0
2025-10-03,0.0022399861312625,2.36197927814117,0.0022399861312625,0.0,0.0
2025-10-06,0.0031430494553414,2.3694030958248593,0.0031430494553414,0.0,0.0
2025-10-07,-0.0029043587011018,2.362521499327083,-0.0029043587011018,0.0,0.0
2025-10-08,0.0049860441605148,2.3743011358528934,0.0049860441605148,0.0,0.0
2025-10-09,-0.0059740405326316,2.360116964630635,-0.0059740405326316,0.0,0.0
2025-10-10,-0.0149704248824973,2.3247850108977244,-0.0149704248824973,0.0,0.0
2025-10-13,0.014416988259186166,2.358301409104969,0.0144267168125534,0.009728553367234808,9.728553367234807e-06
2025-10-14,0.002005868945636,2.363031852665942,0.002005868945636,0.0,0.0
2025-10-15,0.0072358193503575,2.3801303242709735,0.0072358193503575,0.0,0.0
2025-10-16,0.0004283000361877,2.3811497341749903,0.0004283000361877,0.0,0.0
2025-10-17,-0.0009393094549321,2.3789130977160706,-0.0009393094549321,0.0,0.0
2025-10-20,0.0116915284744974,2.406726227936373,0.0116915284744974,0.0,0.0
2025-10-21,-0.0091744765154217,2.384645774679121,-0.0091744765154217,0.0,0.0
2025-10-22,-0.0023659093478685,2.3790039189494525,-0.0023659093478685,0.0,0.0
2025-10-23,0.0046893170456175,2.390159822578173,0.0046893170456175,0.0,0.0
2025-10-24,0.0043318110636226,2.400513543341443,0.0043318110636226,0.0,0.0
2025-10-27,0.0028848650138854,2.4074387008779867,0.0028848650138854,0.0,0.0
2025-10-28,-0.0019754269529795,2.4026829815806265,-0.0019754269529795,0.0,0.0
2025-10-29,-0.0038983242630799,2.3933165442170417,-0.0038983242630799,0.0,0.0
2025-10-30,-0.003454257956667,2.3850494115013574,-0.003454257956667,0.0,0.0
2025-10-31,0.000364764171701,2.3859193920744097,0.000364764171701,0.0,0.0
2025-11-03,0.0006500989838487,2.3874704758467424,0.0006500989838487,0.0,0.0
2025-11-04,-0.0093338722988629,2.3651861313078832,-0.0093338722988629,0.0,0.0
2025-11-05,0.0043584367161765,2.3754946453831667,0.0043584367161765,0.0,0.0
2025-11-06,-0.0050118051116634,2.3635891291767064,-0.0050118051116634,0.0,0.0
2025-11-07,0.002000649318584,2.3683178421574063,0.002000649318584,0.0,0.0
2025-11-10,0.0108966020607274,2.394124459236716,0.0108966020607274,0.0,0.0
2025-11-11,0.002964884532355356,2.4012227618144406,0.0029795955403379,0.014711007982544112,1.4711007982544112e-05
2025-11-12,0.0009250298537882,2.4034439645547145,0.0009250298537882,0.0,0.0
2025-11-13,-0.0117990954900246,2.3750854997120103,-0.0117990954900246,0.0,0.0
2025-11-14,-0.0018503023614555,2.370690873403235,-0.0018503023614555,0.0,0.0
2025-11-17,-0.0080033395626596,2.3517174293452907,-0.0080033395626596,0.0,0.0
2025-11-18,-0.0020525451884238,2.3468904230511556,-0.0020525451884238,0.0,0.0
2025-11-19,-0.0003011577596925,2.3461836387891055,-0.0003011577596925,0.0,0.0
2025-11-20,-0.0086630627543735,2.3258585026929914,-0.0086630627543735,0.0,0.0
2025-11-21,0.0079596330706099,2.3443714829485858,0.0079596330706099,0.0,0.0
2025-11-24,0.0098702082420211,2.367510917681944,0.0098702082420211,0.0,0.0
2025-11-25,0.0066443536019351,2.3832414973754648,0.0066443536019351,0.0,0.0
2025-11-26,0.0061324154615497,2.397856524382577,0.0061324154615497,0.0,0.0
2025-11-28,0.0039378775350829,2.407298989722295,0.0039378775350829,0.0,0.0
